Timestamp,Milliseconds,X,Y,Z
23-05-2020 07:46,39541,0.011978149,0.003143311,0.00894165
23-05-2020 07:46,39552,0.016235352,-0.001647949,0.01373291
23-05-2020 07:46,39561,0.02583313,0.025512695,0.007873535
23-05-2020 07:46,39571,0.0471344,0.027114868,0.007339478
23-05-2020 07:46,39582,0.0236969,0.003677368,0.010528564
23-05-2020 07:46,39591,0.017303467,-0.002182007,0.019058228
23-05-2020 07:46,39601,0.017303467,0.010070801,0.019592285
23-05-2020 07:46,39611,0.031692505,-4.58E-05,0.02331543
23-05-2020 07:46,39622,0.017837524,0.00793457,0.024383545
23-05-2020 07:46,39631,0.022094727,-0.007507324,0.02545166
23-05-2020 07:46,39641,0.024230957,0.005279541,0.028640747
23-05-2020 07:46,39651,0.021560669,0.001541138,0.028640747
23-05-2020 07:46,39662,0.01411438,-0.03201294,0.030776978
23-05-2020 07:46,39671,0.001327515,0.006332398,0.033432007
23-05-2020 07:46,39681,0.027954102,-0.004318237,0.029708862
23-05-2020 07:46,39692,0.029556274,-0.008575439,0.03289795
23-05-2020 07:46,39701,0.017303467,-0.02029419,0.03237915
23-05-2020 07:46,39712,0.020507812,-0.00378418,0.035568237
23-05-2020 07:46,39721,0.03807068,0.002075195,0.033966064
23-05-2020 07:46,39732,0.029556274,-0.001647949,0.033966064
23-05-2020 07:46,39741,-0.001342773,-0.030410767,0.04408264
23-05-2020 07:46,39752,-0.006668091,0.004211426,0.041427612
23-05-2020 07:46,39761,0.039138794,-0.001647949,0.040359497
23-05-2020 07:46,39771,0.029022217,-0.005905151,0.037704468
23-05-2020 07:46,39782,0.006118774,0.019119263,0.043029785
23-05-2020 07:46,39791,-0.006668091,0.020721436,0.049423218
23-05-2020 07:46,39801,-0.026901245,-0.028808594,0.057937622
23-05-2020 07:46,39812,-0.051940918,-0.024551392,0.066467285
23-05-2020 07:46,39821,-0.095077515,-0.01550293,0.07444763
23-05-2020 07:46,39832,-0.106796265,4.73E-04,0.07817078
23-05-2020 07:46,39841,-0.09561157,-0.006973267,0.07284546
23-05-2020 07:46,39851,-0.071640015,-0.009109497,0.07658386
23-05-2020 07:46,39862,-0.08016968,0.007400513,0.08403015
23-05-2020 07:46,39871,-0.06845093,-0.003250122,0.08456421
23-05-2020 07:46,39881,-0.0231781,-0.014434814,0.07817078
23-05-2020 07:46,39892,0.01676941,-0.005386353,0.07498169
23-05-2020 07:46,39901,0.048202515,0.002609253,0.07284546
23-05-2020 07:46,39912,0.06843567,-0.006439209,0.064331055
23-05-2020 07:46,39921,0.11903381,0.024978638,0.052612305
23-05-2020 07:46,39932,0.1690979,0.025512695,0.04196167
23-05-2020 07:46,39941,0.184021,0.052139282,0.04888916
23-05-2020 07:46,39951,0.13128662,0.020721436,0.052078247
23-05-2020 07:46,39962,0.08282471,-0.056518555,0.05580139
23-05-2020 07:46,39971,0.06417847,-0.030944824,0.056869507
23-05-2020 07:46,39981,0.08973694,-0.017089844,0.050476074
23-05-2020 07:46,39992,0.11105347,-0.028274536,0.05101013
23-05-2020 07:46,40001,0.07269287,-0.017623901,0.05633545
23-05-2020 07:46,40011,0.059921265,-0.009109497,0.060073853
23-05-2020 07:46,40021,0.07269287,-0.024017334,0.063797
23-05-2020 07:46,40032,0.069503784,0.003677368,0.069122314
23-05-2020 07:46,40041,0.064712524,-0.004852295,0.07498169
23-05-2020 07:46,40052,0.050323486,-0.023483276,0.08616638
23-05-2020 07:46,40061,0.027954102,-0.039993286,0.097351074
23-05-2020 07:46,40072,0.025299072,-0.017089844,0.099487305
23-05-2020 07:46,40081,0.022628784,0.007400513,0.10534668
23-05-2020 07:46,40092,0.043930054,-0.020828247,0.109069824
23-05-2020 07:46,40101,0.015701294,0.004745483,0.11706543
23-05-2020 07:46,40112,0.007720947,-0.018692017,0.12451172
23-05-2020 07:46,40121,0.001861572,-5.80E-04,0.12611389
23-05-2020 07:46,40132,0.027954102,0.01272583,0.12185669
23-05-2020 07:46,40141,0.031158447,-0.002182007,0.12983704
23-05-2020 07:46,40152,-0.011993408,0.016998291,0.12878418
23-05-2020 07:46,40161,-8.09E-04,-0.02508545,0.1341095
23-05-2020 07:46,40171,-0.006134033,0.040420532,0.12771606
23-05-2020 07:46,40182,0.02848816,0.019119263,0.12611389
23-05-2020 07:46,40191,0.005584717,0.060668945,0.12664795
23-05-2020 07:46,40201,-0.001876831,0.023376465,0.12825012
23-05-2020 07:46,40212,-0.011993408,0.028717041,0.13090515
23-05-2020 07:46,40221,-0.003463745,0.013793945,0.12557983
23-05-2020 07:46,40232,0.009307861,0.051605225,0.12878418
23-05-2020 07:46,40241,0.004516602,0.03883362,0.1303711
23-05-2020 07:46,40251,-0.00239563,0.004745483,0.13623047
23-05-2020 07:46,40262,-0.003997803,0.004211426,0.13996887
23-05-2020 07:46,40271,-0.00239563,0.021255493,0.13943481
23-05-2020 07:46,40281,0.004516602,-0.002716065,0.13943481
23-05-2020 07:46,40292,0.024765015,0.048950195,0.13996887
23-05-2020 07:46,40301,0.03967285,0.048416138,0.13729858
23-05-2020 07:46,40311,0.036483765,0.003143311,0.14422607
23-05-2020 07:46,40322,0.00718689,0.014328003,0.14476013
23-05-2020 07:46,40331,0.035949707,0.007400513,0.1468811
23-05-2020 07:46,40342,0.040740967,0.042022705,0.1463623
23-05-2020 07:46,40351,0.057250977,0.030838013,0.14955139
23-05-2020 07:46,40361,0.041275024,0.0335083,0.15115356
23-05-2020 07:46,40372,0.03807068,0.018585205,0.15220642
23-05-2020 07:46,40381,0.06150818,0.037765503,0.15701294
23-05-2020 07:46,40391,0.06843567,0.018585205,0.16445923
23-05-2020 07:46,40402,0.04499817,0.023910522,0.16340637
23-05-2020 07:46,40411,0.03274536,-0.013900757,0.17352295
23-05-2020 07:46,40422,0.041275024,-0.005386353,0.17617798
23-05-2020 07:46,40431,0.06150818,0.024978638,0.17831421
23-05-2020 07:46,40441,0.071640015,0.02923584,0.17617798
23-05-2020 07:46,40452,0.060440063,0.008468628,0.18257141
23-05-2020 07:46,40461,0.041809082,-0.001113892,0.18736267
23-05-2020 07:46,40471,0.020507812,-0.008041382,0.19589233
23-05-2020 07:46,40482,0.04234314,0.011672974,0.19589233
23-05-2020 07:46,40491,0.07215881,0.025512695,0.1937561
23-05-2020 07:46,40502,0.078552246,0.055877686,0.1980133
23-05-2020 07:46,40511,0.064712524,-0.014968872,0.20335388
23-05-2020 07:46,40521,0.017837524,0.004211426,0.21133423
23-05-2020 07:46,40531,0.0236969,0.014328003,0.21240234
23-05-2020 07:46,40542,0.06311035,0.035095215,0.21133423
23-05-2020 07:46,40551,0.07589722,0.025512695,0.2129364
23-05-2020 07:46,40562,0.07749939,0.031906128,0.22039795
23-05-2020 07:46,40571,0.04978943,0.018585205,0.22358704
23-05-2020 07:46,40582,0.041809082,-0.014968872,0.22998047
23-05-2020 07:46,40591,0.04020691,0.02658081,0.23158264
23-05-2020 07:46,40602,0.06896973,0.037765503,0.2283783
23-05-2020 07:46,40611,0.07322693,0.030838013,0.23423767
23-05-2020 07:46,40621,0.06311035,0.039901733,0.23477173
23-05-2020 07:46,40632,0.06629944,0.029769897,0.2406311
23-05-2020 07:46,40641,0.05671692,0.046813965,0.24009705
23-05-2020 07:46,40652,0.06417847,0.014862061,0.2406311
23-05-2020 07:46,40661,0.06097412,0.053741455,0.24223328
23-05-2020 07:46,40671,0.07589722,0.031906128,0.24169922
23-05-2020 07:46,40682,0.07215881,0.028717041,0.24382019
23-05-2020 07:46,40691,0.05831909,0.049484253,0.24809265
23-05-2020 07:46,40701,0.06150818,0.037765503,0.24914551
23-05-2020 07:46,40712,0.06736755,0.027648926,0.24914551
23-05-2020 07:46,40721,0.07322693,0.051086426,0.2475586
23-05-2020 07:46,40732,0.07110596,0.04095459,0.25128174
23-05-2020 07:46,40741,0.06311035,0.001541138,0.256073
23-05-2020 07:46,40751,0.045532227,0.019119263,0.2571411
23-05-2020 07:46,40762,0.06364441,0.018585205,0.2571411
23-05-2020 07:46,40771,0.08229065,0.046813965,0.2571411
23-05-2020 07:46,40781,0.08547974,0.0766449,0.25234985
23-05-2020 07:46,40792,0.08973694,0.008468628,0.25448608
23-05-2020 07:46,40801,0.074295044,0.023376465,0.25927734
23-05-2020 07:46,40812,0.05831909,0.04576111,0.2587433
23-05-2020 07:46,40821,0.0790863,0.018051147,0.2630005
23-05-2020 07:46,40831,0.07536316,0.062805176,0.26620483
23-05-2020 07:46,40842,0.08654785,0.07398987,0.2598114
23-05-2020 07:46,40851,0.11477661,0.03137207,0.26353455
23-05-2020 07:46,40862,0.09666443,0.07345581,0.2640686
23-05-2020 07:46,40871,0.09240723,0.044692993,0.26246643
23-05-2020 07:46,40881,0.090270996,0.049484253,0.26513672
23-05-2020 07:46,40892,0.0748291,0.051605225,0.26567078
23-05-2020 07:46,40901,0.08708191,0.063323975,0.2672577
23-05-2020 07:46,40912,0.12915039,0.067596436,0.26353455
23-05-2020 07:46,40921,0.13821411,0.06385803,0.2598114
23-05-2020 07:46,40931,0.11903381,0.023376465,0.26567078
23-05-2020 07:46,40942,0.083343506,0.06439209,0.2709961
23-05-2020 07:46,40951,0.10412598,-0.001113892,0.2683258
23-05-2020 07:46,40961,0.11584473,0.020187378,0.2709961
23-05-2020 07:46,40972,0.12435913,0.027648926,0.26353455
23-05-2020 07:46,40981,0.13342285,0.035095215,0.26246643
23-05-2020 07:46,40991,0.12863159,0.052139282,0.26034546
23-05-2020 07:46,41002,0.1259613,0.025512695,0.26139832
23-05-2020 07:46,41011,0.1259613,0.04522705,0.2587433
23-05-2020 07:46,41022,0.13500977,0.035095215,0.25927734
23-05-2020 07:46,41032,0.13768005,0.003677368,0.26460266
23-05-2020 07:46,41041,0.11317444,0.06227112,0.26513672
23-05-2020 07:46,41051,0.12435913,0.023910522,0.26672363
23-05-2020 07:46,41062,0.13075256,0.036697388,0.26779175
23-05-2020 07:46,41071,0.1328888,0.043624878,0.26672363
23-05-2020 07:46,41081,0.14086914,-0.012298584,0.27365112
23-05-2020 07:46,41091,0.09240723,0.0335083,0.2805786
23-05-2020 07:46,41102,0.137146,0.037231445,0.28004456
23-05-2020 07:46,41111,0.15686035,0.039901733,0.2805786
23-05-2020 07:46,41122,0.13395691,0.003677368,0.2837677
23-05-2020 07:46,41131,0.07749939,-0.017089844,0.30029297
23-05-2020 07:46,41141,0.07801819,-0.011230469,0.2906952
23-05-2020 07:46,41152,0.13075256,0.03616333,0.29016113
23-05-2020 07:46,41161,0.14619446,0.035095215,0.28962708
23-05-2020 07:46,41171,0.13395691,0.032974243,0.30081177
23-05-2020 07:46,41181,0.10305786,0.01751709,0.302948
23-05-2020 07:46,41191,0.092941284,0.02178955,0.2986908
23-05-2020 07:46,41202,0.10624695,0.010070801,0.29548645
23-05-2020 07:46,41211,0.10572815,0.046279907,0.30081177
23-05-2020 07:46,41221,0.12063599,0.06173706,0.29708862
23-05-2020 07:46,41231,0.13128662,0.008468628,0.30667114
23-05-2020 07:46,41242,0.07696533,0.008468628,0.30773926
23-05-2020 07:46,41251,0.08015442,0.04095459,0.30667114
23-05-2020 07:46,41261,0.12863159,0.043624878,0.30773926
23-05-2020 07:46,41271,0.13768005,0.04309082,0.30508423
23-05-2020 07:46,41282,0.10891724,0.011138916,0.31785583
23-05-2020 07:46,41291,0.06629944,-0.001647949,0.31999207
23-05-2020 07:46,41301,0.081222534,0.002075195,0.31999207
23-05-2020 07:46,41312,0.123291016,0.023910522,0.31680298
23-05-2020 07:46,41321,0.13661194,0.04522705,0.3231964
23-05-2020 07:46,41331,0.121170044,0.002609253,0.31999207
23-05-2020 07:46,41342,0.10784912,0.027114868,0.32957458
23-05-2020 07:46,41351,0.12863159,0.04095459,0.3231964
23-05-2020 07:46,41361,0.14672852,0.043624878,0.32852173
23-05-2020 07:46,41372,0.12702942,0.0335083,0.32852173
23-05-2020 07:46,41381,0.12542725,0.031906128,0.3343811
23-05-2020 07:46,41391,0.12809753,0.037765503,0.33224487
23-05-2020 07:46,41401,0.13821411,0.039901733,0.33596802
23-05-2020 07:46,41412,0.12915039,0.053741455,0.33810425
23-05-2020 07:46,41421,0.13981628,0.042556763,0.3418274
23-05-2020 07:46,41432,0.1414032,0.053741455,0.3455658
23-05-2020 07:46,41441,0.14033508,0.03883362,0.349823
23-05-2020 07:46,41451,0.13128662,0.05055237,0.36047363
23-05-2020 07:46,41461,0.13500977,0.07292175,0.35514832
23-05-2020 07:46,41472,0.1563263,0.03883362,0.35993958
23-05-2020 07:46,41481,0.14726257,0.067596436,0.36366272
23-05-2020 07:46,41492,0.15419006,0.08143616,0.36473083
23-05-2020 07:46,41501,0.1690979,0.048950195,0.3652649
23-05-2020 07:46,41511,0.13874817,0.100616455,0.3695221
23-05-2020 07:46,41522,0.14726257,0.084106445,0.3695221
23-05-2020 07:46,41531,0.15737915,0.084106445,0.3732605
23-05-2020 07:46,41541,0.1414032,0.09901428,0.37379456
23-05-2020 07:46,41552,0.15737915,0.07611084,0.37858582
23-05-2020 07:46,41561,0.13821411,0.09208679,0.38124084
23-05-2020 07:46,41572,0.12489319,0.081970215,0.38656616
23-05-2020 07:46,41581,0.121170044,0.065460205,0.38656616
23-05-2020 07:46,41591,0.09933472,0.06599426,0.3929596
23-05-2020 07:46,41601,0.08868408,0.056411743,0.39509583
23-05-2020 07:46,41611,0.08547974,0.08250427,0.39935303
23-05-2020 07:46,41621,0.09347534,0.049484253,0.39935303
23-05-2020 07:46,41631,0.07589722,0.10594177,0.40574646
23-05-2020 07:46,41642,0.078552246,0.07771301,0.40628052
23-05-2020 07:46,41651,0.081222534,0.07292175,0.4094696
23-05-2020 07:46,41661,0.064712524,0.10594177,0.413208
23-05-2020 07:46,41672,0.062576294,0.051086426,0.41532898
23-05-2020 07:46,41681,0.05671692,0.095825195,0.4174652
23-05-2020 07:46,41692,0.052459717,0.05055237,0.42279053
23-05-2020 07:46,41701,0.055648804,0.09794617,0.42118835
23-05-2020 07:46,41711,0.07589722,0.043624878,0.42279053
23-05-2020 07:46,41722,0.06417847,0.079315186,0.43450928
23-05-2020 07:46,41731,0.07215881,0.072387695,0.4329071
23-05-2020 07:46,41741,0.095062256,0.062805176,0.43025208
23-05-2020 07:46,41751,0.074295044,0.06599426,0.43078613
23-05-2020 07:46,41762,0.05671692,0.020721436,0.43397522
23-05-2020 07:46,41771,0.039138794,0.07292175,0.43344116
23-05-2020 07:46,41782,0.06417847,0.056411743,0.43717957
23-05-2020 07:46,41791,0.08441162,0.086761475,0.43611145
23-05-2020 07:46,41801,0.07003784,0.048416138,0.43769836
23-05-2020 07:46,41811,0.053527832,0.10380554,0.44036865
23-05-2020 07:46,41822,0.04660034,0.075042725,0.44143677
23-05-2020 07:46,41831,0.06524658,0.09741211,0.44036865
23-05-2020 07:46,41842,0.0748291,0.09741211,0.4409027
23-05-2020 07:46,41851,0.081222534,0.11126709,0.4398346
23-05-2020 07:46,41861,0.06311035,0.09208679,0.43930054
23-05-2020 07:46,41872,0.048202515,0.11979675,0.4494171
23-05-2020 07:46,41881,0.06843567,0.091033936,0.43876648
23-05-2020 07:46,41891,0.08654785,0.07450867,0.44302368
23-05-2020 07:46,41902,0.07003784,0.110198975,0.43930054
23-05-2020 07:46,41911,0.09133911,0.06971741,0.43930054
23-05-2020 07:46,41922,0.104660034,0.12991333,0.43237305
23-05-2020 07:46,41931,0.11264038,0.117126465,0.43237305
23-05-2020 07:46,41941,0.08175659,0.091552734,0.4355774
23-05-2020 07:46,41952,0.05885315,0.055343628,0.43611145
23-05-2020 07:46,41961,0.06311035,0.0846405,0.43769836
23-05-2020 07:46,41971,0.1025238,0.1043396,0.43450928
23-05-2020 07:46,41982,0.116378784,0.084106445,0.43504333
23-05-2020 07:46,41991,0.09719849,0.079315186,0.4329071
23-05-2020 07:46,42002,0.10519409,0.09529114,0.4409027
23-05-2020 07:46,42011,0.116378784,0.09741211,0.43930054
23-05-2020 07:46,42021,0.11424255,0.06439209,0.44569397
23-05-2020 07:46,42032,0.11903381,0.060668945,0.4451599
23-05-2020 07:46,42041,0.12063599,0.013793945,0.45155334
23-05-2020 07:46,42051,0.10891724,0.055343628,0.45422363
23-05-2020 07:46,42061,0.12063599,0.022323608,0.45155334
23-05-2020 07:46,42072,0.13075256,0.028182983,0.46380615
23-05-2020 07:46,42081,0.1451416,0.037765503,0.46540833
23-05-2020 07:46,42092,0.13874817,0.015930176,0.4632721
23-05-2020 07:46,42101,0.10359192,-0.0602417,0.45368958
23-05-2020 07:46,42111,0.059921265,0.057998657,0.46220398
23-05-2020 07:46,42122,0.090270996,0.036697388,0.4632721
23-05-2020 07:46,42131,0.123291016,-0.04585266,0.46487427
23-05-2020 07:46,42141,0.1179657,0.003677368,0.46273804
23-05-2020 07:46,42152,0.07696533,-0.03466797,0.46592712
23-05-2020 07:46,42161,0.0790863,0.011672974,0.46913147
23-05-2020 07:46,42171,0.11424255,-0.006973267,0.47605896
23-05-2020 07:46,42182,0.10305786,-0.020828247,0.4712677
23-05-2020 07:46,42191,0.07749939,-5.80E-04,0.4797821
23-05-2020 07:46,42201,0.050857544,-0.00378418,0.4797821
23-05-2020 07:46,42211,0.0705719,0.019119263,0.47499084
23-05-2020 07:46,42222,0.11903381,0.049484253,0.47817993
23-05-2020 07:46,42231,0.11531067,0.049484253,0.4877777
23-05-2020 07:46,42241,0.07215881,0.011138916,0.48724365
23-05-2020 07:46,42252,0.052459717,0.046279907,0.4962921
23-05-2020 07:46,42261,0.057785034,0.06599426,0.49043274
23-05-2020 07:46,42271,0.09347534,0.08250427,0.49256897
23-05-2020 07:46,42282,0.10572815,0.08622742,0.49468994
23-05-2020 07:46,42291,0.081222534,0.06385803,0.50375366
23-05-2020 07:46,42301,0.057785034,0.08729553,0.49363708
23-05-2020 07:46,42312,0.08175659,0.091552734,0.49575806
23-05-2020 07:46,42321,0.08547974,0.11552429,0.49468994
23-05-2020 07:46,42331,0.064712524,0.09954834,0.49150085
23-05-2020 07:46,42342,0.083343506,0.11979675,0.49043274
23-05-2020 07:46,42351,0.10145569,0.0809021,0.49682617
23-05-2020 07:46,42361,0.09933472,0.17358398,0.4867096
23-05-2020 07:46,42372,0.08761597,0.065460205,0.4978943
23-05-2020 07:46,42381,0.06629944,0.15174866,0.48883057
23-05-2020 07:46,42391,0.083343506,0.11605835,0.48936462
23-05-2020 07:46,42402,0.0940094,0.12031555,0.4920349
23-05-2020 07:46,42411,0.10731506,0.14535522,0.495224
23-05-2020 07:46,42421,0.086013794,0.16026306,0.4909668
23-05-2020 07:46,42431,0.08387756,0.11766052,0.48936462
23-05-2020 07:46,42442,0.086013794,0.16293335,0.48989868
23-05-2020 07:46,42451,0.09613037,0.1980896,0.4877777
23-05-2020 07:46,42461,0.08761597,0.15440369,0.50001526
23-05-2020 07:46,42471,0.06417847,0.18637085,0.49575806
23-05-2020 07:46,42482,0.066833496,0.15014648,0.49310303
23-05-2020 07:46,42491,0.08068848,0.18530273,0.49363708
23-05-2020 07:46,42501,0.08015442,0.17997742,0.4989624
23-05-2020 07:46,42512,0.07749939,0.18211365,0.5048218
23-05-2020 07:46,42521,0.06097412,0.19969177,0.49417114
23-05-2020 07:46,42531,0.04925537,0.1869049,0.4962921
23-05-2020 07:46,42542,0.04660034,0.190094,0.4978943
23-05-2020 07:46,42551,0.07269287,0.25134277,0.49043274
23-05-2020 07:46,42561,0.09133911,0.13098145,0.49842834
23-05-2020 07:46,42572,0.019439697,0.2561493,0.50268555
23-05-2020 07:46,42581,0.03327942,0.22259521,0.49256897
23-05-2020 07:46,42591,0.0705719,0.058532715,0.50001526
23-05-2020 07:46,42602,0.08068848,0.23963928,0.4909668
23-05-2020 07:46,42611,0.03541565,0.15493774,0.48350525
23-05-2020 07:46,42621,-0.008255005,0.18902588,0.4962921
23-05-2020 07:46,42632,0.05885315,0.16239929,0.49150085
23-05-2020 07:46,42641,0.09559631,0.11286926,0.49043274
23-05-2020 07:46,42651,0.07589722,0.108078,0.4877777
23-05-2020 07:46,42662,0.009841919,0.09635925,0.49150085
23-05-2020 07:46,42671,0.027954102,0.10861206,0.4867096
23-05-2020 07:46,42681,0.07749939,0.05480957,0.48883057
23-05-2020 07:46,42692,0.08494568,0.095825195,0.47659302
23-05-2020 07:46,42701,0.07749939,0.006332398,0.4824524
23-05-2020 07:46,42711,0.06790161,0.048950195,0.47605896
23-05-2020 07:46,42721,0.08229065,0.072387695,0.47605896
23-05-2020 07:46,42732,0.08015442,0.009536743,0.47232056
23-05-2020 07:46,42741,0.0790863,0.010604858,0.47659302
23-05-2020 07:46,42751,0.10305786,0.0335083,0.47659302
23-05-2020 07:46,42762,0.11317444,-0.028274536,0.47764587
23-05-2020 07:46,42772,0.1179657,0.036697388,0.48085022
23-05-2020 07:46,42781,0.11424255,-0.037338257,0.4797821
23-05-2020 07:46,42791,0.1025238,-0.040527344,0.47659302
23-05-2020 07:46,42802,0.0790863,-0.053848267,0.48191833
23-05-2020 07:46,42811,0.08387756,0.019119263,0.48138428
23-05-2020 07:46,42821,0.13395691,-0.047454834,0.48564148
23-05-2020 07:46,42832,0.088150024,-0.050125122,0.47712708
23-05-2020 07:46,42841,0.09080505,-0.028808594,0.47392273
23-05-2020 07:46,42851,0.10731506,-0.09965515,0.47499084
23-05-2020 07:46,42861,0.11317444,0.06599426,0.46646118
23-05-2020 07:46,42871,0.088150024,-0.101257324,0.46273804
23-05-2020 07:46,42882,0.04234314,-0.0687561,0.45422363
23-05-2020 07:46,42891,0.04660034,-0.03466797,0.44888306
23-05-2020 07:46,42901,0.1259613,0.039367676,0.46487427
23-05-2020 07:46,42911,0.153656,-0.079422,0.45048523
23-05-2020 07:46,42922,0.08387756,-0.084747314,0.44569397
23-05-2020 07:46,42931,0.059387207,-0.06503296,0.43769836
23-05-2020 07:46,42942,0.054595947,-0.14013672,0.42332458
23-05-2020 07:46,42951,0.071640015,-0.00378418,0.42385864
23-05-2020 07:46,42961,0.08654785,-0.016036987,0.41586304
23-05-2020 07:46,42972,0.08920288,-0.05545044,0.41693115
23-05-2020 07:46,42981,0.09080505,-0.12362671,0.41053772
23-05-2020 07:46,42991,0.1174469,-0.079940796,0.4121399
23-05-2020 07:46,43002,0.106781006,-4.58E-05,0.4009552
23-05-2020 07:46,43011,0.07322693,-0.06289673,0.39509583
23-05-2020 07:46,43021,0.059387207,-0.010177612,0.39723206
23-05-2020 07:46,43032,0.071640015,-0.029876709,0.39030457
23-05-2020 07:46,43041,0.09347534,0.03404236,0.37538147
23-05-2020 07:46,43051,0.071640015,-0.008041382,0.37379456
23-05-2020 07:46,43062,0.04925537,0.063323975,0.37538147
23-05-2020 07:46,43071,0.06097412,0.060668945,0.37272644
23-05-2020 07:46,43081,0.092941284,-0.0410614,0.366333
23-05-2020 07:46,43092,0.08441162,0.011138916,0.37165833
23-05-2020 07:46,43101,0.06896973,0.11819458,0.36419678
23-05-2020 07:46,43111,0.09454346,0.06652832,0.36260986
23-05-2020 07:46,43121,0.07269287,-0.09486389,0.34875488
23-05-2020 07:46,43132,0.03488159,0.11819458,0.3471527
23-05-2020 07:46,43141,0.059921265,0.098480225,0.34503174
23-05-2020 07:46,43151,0.088150024,0.023910522,0.34449768
23-05-2020 07:46,43162,0.0705719,-0.006439209,0.33543396
23-05-2020 07:46,43171,0.06417847,0.07771301,0.3386383
23-05-2020 07:46,43182,0.06896973,-0.03201294,0.31466675
23-05-2020 07:46,43191,0.0513916,0.010604858,0.30827332
23-05-2020 07:46,43201,0.03327942,0.14428711,0.30029297
23-05-2020 07:46,43212,0.062042236,-0.029342651,0.30029297
23-05-2020 07:46,43221,0.057785034,-0.04852295,0.29922485
23-05-2020 07:46,43232,0.047668457,0.04095459,0.29122925
23-05-2020 07:46,43241,0.04234314,-0.049591064,0.2821808
23-05-2020 07:46,43251,0.042877197,-0.07835388,0.27897644
23-05-2020 07:46,43262,0.01676941,-0.040527344,0.26034546
23-05-2020 07:46,43271,0.024230957,0.103271484,0.25395203
23-05-2020 07:46,43281,0.06578064,-0.06237793,0.25767517
23-05-2020 07:46,43292,0.047668457,-0.12521362,0.25553894
23-05-2020 07:46,43301,0.01676941,-0.013366699,0.23902893
23-05-2020 07:46,43311,0.03327942,-0.09593201,0.22998047
23-05-2020 07:46,43322,0.07215881,-0.047454834,0.22251892
23-05-2020 07:46,43331,0.07269287,0.051605225,0.21559143
23-05-2020 07:46,43341,0.06790161,-0.11456299,0.22251892
23-05-2020 07:46,43352,0.025299072,-0.17262268,0.22091675
23-05-2020 07:46,43361,0.011978149,0.002609253,0.19642639
23-05-2020 07:46,43371,0.045532227,-0.029342651,0.19642639
23-05-2020 07:46,43382,0.062576294,-0.08154297,0.19215393
23-05-2020 07:46,43391,0.03327942,-0.08314514,0.18577576
23-05-2020 07:46,43401,0.016235352,-0.039993286,0.18045044
23-05-2020 07:46,43412,0.035949707,-0.08207703,0.16766357
23-05-2020 07:46,43421,0.06417847,0.010604858,0.15966797
23-05-2020 07:46,43431,0.0513916,-0.039474487,0.16392517
23-05-2020 07:46,43442,0.001327515,-0.049591064,0.1618042
23-05-2020 07:46,43451,-0.008255005,-0.03627014,0.14848328
23-05-2020 07:46,43462,0.019439697,-0.02029419,0.14155579
23-05-2020 07:46,43471,0.041809082,0.030303955,0.14582825
23-05-2020 07:46,43481,0.043930054,-0.049591064,0.14901733
23-05-2020 07:46,43491,0.011444092,-0.042129517,0.14155579
23-05-2020 07:46,43502,0.00239563,-0.018157959,0.13304138
23-05-2020 07:46,43511,0.012512207,-0.016036987,0.13197327
23-05-2020 07:46,43522,0.03062439,0.06439209,0.12239075
23-05-2020 07:46,43531,0.03274536,0.043624878,0.13197327
23-05-2020 07:46,43541,0.006652832,-0.002716065,0.12397766
23-05-2020 07:46,43552,0.015167236,0.042022705,0.12397766
23-05-2020 07:46,43561,0.016235352,-0.002182007,0.12025452
23-05-2020 07:46,43571,0.026885986,0.0766449,0.115997314
23-05-2020 07:46,43581,0.033813477,0.023910522,0.1191864
23-05-2020 07:46,43592,0.016235352,0.03616333,0.11759949
23-05-2020 07:46,43601,0.01411438,0.00100708,0.10267639
23-05-2020 07:46,43611,0.002929688,0.010070801,0.10588074
23-05-2020 07:46,43622,0.024765015,0.095825195,0.10321045
23-05-2020 07:46,43631,0.041809082,-0.018157959,0.10534668
23-05-2020 07:46,43641,0.032211304,0.03137207,0.099487305
23-05-2020 07:46,43651,0.03488159,0.055343628,0.10002136
23-05-2020 07:46,43662,0.001861572,0.02178955,0.09681702
23-05-2020 07:46,43671,0.016235352,0.07345581,0.094696045
23-05-2020 07:46,43681,0.039138794,-0.030410767,0.085632324
23-05-2020 07:46,43692,0.038604736,0.08622742,0.073913574
23-05-2020 07:46,43701,0.041275024,0.032974243,0.07658386
23-05-2020 07:46,43711,0.020507812,-0.017623901,0.07711792
23-05-2020 07:46,43722,0.01890564,0.046813965,0.06486511
23-05-2020 07:46,43731,0.04446411,0.022323608,0.06539917
23-05-2020 07:46,43742,0.05885315,0.08729553,0.06272888
23-05-2020 07:46,43751,0.043395996,-0.014968872,0.07019043
23-05-2020 07:46,43761,0.009307861,0.067596436,0.06858826
23-05-2020 07:46,43772,0.03274536,0.01751709,0.06060791
23-05-2020 07:46,43781,0.054595947,-0.024017334,0.059005737
23-05-2020 07:46,43792,0.048736572,0.09049988,0.06326294
23-05-2020 07:46,43801,0.04234314,0.003677368,0.059539795
23-05-2020 07:46,43811,0.05885315,-0.042663574,0.06486511
23-05-2020 07:46,43822,0.04020691,0.032974243,0.066467285
23-05-2020 07:46,43831,0.034347534,-0.011230469,0.06112671
23-05-2020 07:46,43841,0.05192566,0.003143311,0.059539795
23-05-2020 07:46,43852,0.048202515,-0.05810547,0.060073853
