Timestamp,Milliseconds,X,Y,Z
2021-02-02 10:45:16,7890,0.03555215,-0.0117175635,-0.114645705
2021-02-02 10:45:16,7902,0.03768262,-0.028761292,-0.107189074
2021-02-02 10:45:16,7910,0.03448692,-0.036217924,-0.10505861
2021-02-02 10:45:16,7921,0.03874785,-0.050065953,-0.10399337
2021-02-02 10:45:16,7931,0.03768262,-0.055392116,-0.11038477
2021-02-02 10:45:16,7941,0.05259588,-0.052196417,-0.11890664
2021-02-02 10:45:16,7950,0.06963961,-0.033022225,-0.1306242
2021-02-02 10:45:16,7960,0.10053137,-0.002130466,-0.1274285
2021-02-02 10:45:16,7971,0.10692277,0.030891757,-0.12316757
2021-02-02 10:45:16,7980,0.103727065,0.06391398,-0.13914606
2021-02-02 10:45:16,7990,0.074965775,0.1193061,-0.1529941
2021-02-02 10:45:16,8000,0.012117025,0.16937205,-0.143407
2021-02-02 10:45:16,8011,-0.05605789,0.1938724,-0.12849373
2021-02-02 10:45:16,8021,-0.18495108,0.22582941,-0.085884415
2021-02-02 10:45:16,8030,-0.26577565,0.23328604,-0.063514516
2021-02-02 10:45:16,8041,-0.32329822,0.2322208,-0.051796954
2021-02-02 10:45:16,8050,-0.32649392,0.21198137,-0.05605789
2021-02-02 10:45:16,8060,-0.2934717,0.18215485,-0.06564499
2021-02-02 10:45:16,8071,-0.22649518,0.1576545,-0.08375394
2021-02-02 10:45:16,8080,-0.13275467,0.14806738,-0.108254306
2021-02-02 10:45:16,8090,-0.04647079,0.12676273,-0.108254306
2021-02-02 10:45:16,8101,0.033421688,0.11078423,-0.08375394
2021-02-02 10:45:16,8111,0.07603101,0.1161104,-0.05392742
2021-02-02 10:45:16,8120,0.12503172,0.13954553,-0.015579033
2021-02-02 10:45:16,8131,0.13781452,0.18215485,0.0057256273
2021-02-02 10:45:16,8140,0.10053137,0.21411183,0.024899822
2021-02-02 10:45:16,8151,0.07603101,0.22050324,0.03129122
2021-02-02 10:45:16,8160,-0.034753226,0.20772044,0.028095521
2021-02-02 10:45:16,8170,-0.1210371,0.18748102,0.0057256273
2021-02-02 10:45:16,8181,-0.15192886,0.17576344,-0.012383334
2021-02-02 10:45:16,8191,-0.18175538,0.13954553,-0.08162348
2021-02-02 10:45:17,8200,-0.1497984,0.106523305,-0.14447223
2021-02-02 10:45:17,8211,-0.1242328,0.092675276,-0.16045073
2021-02-02 10:45:17,8220,-0.054992653,0.08202294,-0.18388586
2021-02-02 10:45:17,8230,-0.009187635,0.08095771,-0.16897258
2021-02-02 10:45:17,8241,0.029160755,0.09374051,-0.09653674
2021-02-02 10:45:17,8250,0.027030287,0.08521864,-0.04647079
2021-02-02 10:45:17,8261,0.016377958,0.07243585,0.015312725
2021-02-02 10:45:17,8270,-0.0017310036,0.07137061,0.050465416
2021-02-02 10:45:17,8280,-0.023035664,0.060718283,0.06537867
2021-02-02 10:45:17,8290,-0.04220986,0.040478855,0.06644391
2021-02-02 10:45:17,8301,-0.05286219,0.0074566314,0.04833495
2021-02-02 10:45:17,8311,-0.04540556,-0.025565593,0.030225987
2021-02-02 10:45:17,8321,-0.0038614697,-0.07030538,0.013182258
2021-02-02 10:45:17,8331,0.04513925,-0.08841434,0.012117025
2021-02-02 10:45:17,8340,0.107988,-0.076696776,-0.004926703
2021-02-02 10:45:17,8351,0.15166256,-0.057522584,-0.023035664
2021-02-02 10:45:17,8360,0.16338012,-0.051131185,-0.04220986
2021-02-02 10:45:17,8370,0.13248836,-0.049000718,-0.064579755
2021-02-02 10:45:17,8380,0.08774857,-0.029826526,-0.10186291
2021-02-02 10:45:17,8391,0.039813083,-0.017043728,-0.1178414
2021-02-02 10:45:17,8400,-0.023035664,-0.009587097,-0.13275467
2021-02-02 10:45:17,8411,-0.069905914,0.003195699,-0.143407
2021-02-02 10:45:17,8420,-0.107189074,0.017043728,-0.15086363
2021-02-02 10:45:17,8431,-0.11997187,0.022369893,-0.14447223
2021-02-02 10:45:17,8440,-0.108254306,0.038348388,-0.1306242
2021-02-02 10:45:17,8450,-0.069905914,0.053261653,-0.11251524
2021-02-02 10:45:17,8461,-0.008122402,0.08095771,-0.09866721
2021-02-02 10:45:17,8470,0.05579158,0.1033276,-0.08908011
2021-02-02 10:45:17,8480,0.10692277,0.1161104,-0.079493016
2021-02-02 10:45:17,8491,0.13142313,0.12356703,-0.077362545
2021-02-02 10:45:17,8500,0.14101022,0.12782796,-0.10505861
2021-02-02 10:45:17,8510,0.14101022,0.1448717,-0.1497984
2021-02-02 10:45:17,8521,0.13035789,0.11504517,-0.25738692
2021-02-02 10:45:17,8530,0.13248836,0.14913262,-0.29786578
2021-02-02 10:45:17,8540,0.13035789,0.17469822,-0.31597474
2021-02-02 10:45:17,8551,0.12396649,0.2098509,-0.32236615
2021-02-02 10:45:17,8561,0.12929265,0.22369893,-0.32556185
2021-02-02 10:45:17,8571,0.15592349,0.33980933,-0.35751882
2021-02-02 10:45:17,8580,0.13035789,0.40798426,-0.35219267
2021-02-02 10:45:17,8591,0.04940018,0.470833,-0.33514893
2021-02-02 10:45:17,8600,-0.008122402,0.52183104,-0.3340837
2021-02-02 10:45:17,8610,-0.09121058,0.6017235,-0.3372794
2021-02-02 10:45:17,8621,-0.17216828,0.66137654,-0.34899697
2021-02-02 10:45:17,8630,-0.25618854,0.74233425,-0.37456256
2021-02-02 10:45:17,8640,-0.3062545,0.8009221,-0.39373675
2021-02-02 10:45:17,8654,-0.36697277,0.8531185,-0.4191692
2021-02-02 10:45:17,8660,-0.37229896,0.855249,-0.42343011
2021-02-02 10:45:17,8671,-0.38508174,0.86164033,-0.44366956
2021-02-02 10:45:17,8680,-0.37016848,0.8627056,-0.46923515
2021-02-02 10:45:17,8691,-0.33288532,0.869097,-0.4969312
2021-02-02 10:45:17,8702,-0.290276,0.87761885,-0.52462727
2021-02-02 10:45:17,8711,-0.22436471,0.93194574,-0.58001935
2021-02-02 10:45:17,8720,-0.19027725,0.9234239,-0.58960646
2021-02-02 10:45:17,8731,-0.16471165,0.91809773,-0.6023893
2021-02-02 10:45:17,8740,-0.1561898,0.93514144,-0.6130416
2021-02-02 10:45:17,8752,-0.1497984,0.97562027,-0.6215635
2021-02-02 10:45:17,8760,-0.16151595,1.0001206,-0.6130416
2021-02-02 10:45:17,8771,-0.28921077,0.9702941,-0.49906167
2021-02-02 10:45:17,8781,-0.34034196,0.94579375,-0.4607133
2021-02-02 10:45:17,8791,-0.35525522,0.9852074,-0.46710467
2021-02-02 10:45:17,8800,-0.32755914,1.0235558,-0.48201793
2021-02-02 10:45:17,8810,-0.31158066,1.0160991,-0.4745613
2021-02-02 10:45:17,8821,-0.27216703,0.9564461,-0.42449537
2021-02-02 10:45:17,8830,-0.25099552,0.9095758,-0.39586723
2021-02-02 10:45:17,8840,-0.2742975,0.80944395,-0.3564536
2021-02-02 10:45:17,8850,-0.30838495,0.66350704,-0.34473604
2021-02-02 10:45:17,8861,-0.26577565,0.6794855,-0.45858282
2021-02-02 10:45:17,8870,-0.18495108,0.759378,-0.5640409
2021-02-02 10:45:17,8880,-0.07629731,0.79985684,-0.6545857
2021-02-02 10:45:17,8892,-0.024100898,0.79346544,-0.6716294
2021-02-02 10:45:17,8900,-0.07310162,0.76576936,-0.63115054
2021-02-02 10:45:17,8910,-0.16897258,0.66457224,-0.5619104
2021-02-02 10:45:17,8921,-0.27855843,0.5569837,-0.51504016
2021-02-02 10:45:17,8930,-0.35951614,0.5495271,-0.541671
2021-02-02 10:45:17,8941,-0.41490826,0.5750927,-0.63647676
2021-02-02 10:45:17,8950,-0.4575176,0.69759446,-0.7909355
2021-02-02 10:45:17,8960,-0.53208387,0.79559594,-0.89426315
2021-02-02 10:45:17,8971,-0.7270215,0.7945307,-0.93900293
2021-02-02 10:45:17,8981,-0.8888038,0.79240024,-0.94219863
2021-02-02 10:45:17,8991,-1.1210246,0.75511706,-0.934742
2021-02-02 10:45:17,9000,-1.3095708,0.68800735,-0.92089397
2021-02-02 10:45:17,9010,-1.4491163,0.66137654,-0.91450256
2021-02-02 10:45:17,9021,-1.5842679,-0.16710843,-0.7387391
2021-02-02 10:45:17,9030,-1.3404626,-0.5026568,-1.059241
2021-02-02 10:45:17,9041,-0.78667456,0.5505923,-0.8591104
2021-02-02 10:45:17,9051,-0.41597348,1.1682943,-0.8292839
2021-02-02 10:45:17,9060,-0.32329822,0.94792426,-0.65778136
2021-02-02 10:45:17,9070,-0.56617135,1.0256863,-0.5651061
2021-02-02 10:45:17,9081,-0.98680526,0.7572475,-0.60665023
2021-02-02 10:45:17,9090,-1.2030475,0.56230986,-0.6684337
2021-02-02 10:45:17,9101,-1.5501803,0.46550682,-0.7408696
2021-02-02 10:45:17,9110,-1.6226162,0.39413622,-0.72489107
2021-02-02 10:45:17,9121,-1.7515094,0.20558998,-0.5991936
2021-02-02 10:45:17,9130,-1.7749445,0.15445879,-0.52143157
2021-02-02 10:45:17,9140,-1.6748127,0.18854624,-0.49160504
2021-02-02 10:45:17,9150,-1.4363335,0.2545907,-0.5384753
2021-02-02 10:45:17,9161,-0.96017444,0.329157,-0.63434625
2021-02-02 10:45:17,9170,-0.81330544,0.31956992,-0.6449986
2021-02-02 10:45:17,9180,-0.58321506,0.22689463,-0.63328105
2021-02-02 10:45:17,9190,-0.36377707,0.041544087,-0.58960646
2021-02-02 10:45:18,9201,-0.24779983,-0.075631544,-0.5672366
2021-02-02 10:45:18,9210,-0.19986434,-0.26191416,-0.523562
2021-02-02 10:45:18,9220,-0.2307561,-0.5633751,-0.4543219
2021-02-02 10:45:18,9230,-0.32755914,-0.9648348,-0.40012816
2021-02-02 10:45:18,9241,-0.4255606,-1.3121008,-0.39906293
2021-02-02 10:45:18,9251,-0.4458,-1.3705554,-0.5395405
2021-02-02 10:45:18,9260,-0.32755914,-1.1608377,-0.8047835
2021-02-02 10:45:18,9270,-0.19027725,-0.9882699,-0.95285094
2021-02-02 10:45:18,9281,-0.10399337,-0.87429,-0.9816122
2021-02-02 10:45:18,9290,-0.12955897,-0.86896384,-0.90811116
2021-02-02 10:45:18,9300,-0.19134249,-0.82102835,-0.8963936
2021-02-02 10:45:18,9311,-0.25831902,-0.62941957,-0.89532834
2021-02-02 10:45:18,9320,-0.33075485,-0.55165756,-0.84419715
2021-02-02 10:45:18,9330,-0.46710467,-0.5505923,-0.7323477
2021-02-02 10:45:18,9340,-0.6737599,-0.5197006,-0.5512581
2021-02-02 10:45:18,9351,-0.83993626,-0.5367443,-0.43088675
2021-02-02 10:45:18,9361,-0.9495221,-0.55485326,-0.37775826
2021-02-02 10:45:18,9371,-1.0187622,-0.5569837,-0.3500622
2021-02-02 10:45:18,9381,-1.0475235,-0.5846798,-0.35219267
2021-02-02 10:45:18,9390,-1.0517845,-0.59959304,-0.39373675
2021-02-02 10:45:18,9400,-1.0240884,-0.5814841,-0.44686526
2021-02-02 10:45:18,9411,-0.7312825,-0.24593568,-0.6023893
2021-02-02 10:45:18,9420,-0.6023893,-0.16178226,-0.55871475
2021-02-02 10:45:18,9430,-0.41703874,-0.14473854,-0.33621418
2021-02-02 10:45:18,9440,-0.35845092,-0.1756303,-0.21051668
2021-02-02 10:45:18,9452,-0.3286244,-0.18734786,-0.16045073
2021-02-02 10:45:18,9461,-0.30092832,-0.22463101,-0.15192886
2021-02-02 10:45:18,9471,-0.28814554,-0.25232708,-0.17536399
2021-02-02 10:45:18,9480,-0.2711018,-0.20439158,-0.2563217
2021-02-02 10:45:18,9491,-0.2679061,-0.13195574,-0.2797568
2021-02-02 10:45:18,9500,-0.24886507,-0.069240145,-0.21584284
2021-02-02 10:45:18,9510,-0.20945144,-0.001065233,-0.107189074
2021-02-02 10:45:18,9520,-0.14447223,0.06497922,0.007856093
2021-02-02 10:45:18,9531,-0.07629731,0.11824086,0.1047923
2021-02-02 10:45:18,9540,-0.020905199,0.14380646,0.14314069
2021-02-02 10:45:18,9551,0.030225987,0.17150252,0.16231488
2021-02-02 10:45:18,9560,0.054726347,0.2162423,0.13461882
2021-02-02 10:45:18,9571,0.06857438,0.25672117,0.10053137
2021-02-02 10:45:18,9580,0.09094427,0.27483013,0.088813804
2021-02-02 10:45:18,9591,0.12503172,0.29720002,0.11224893
2021-02-02 10:45:18,9600,0.16231488,0.31743944,0.13461882
2021-02-02 10:45:18,9611,0.21025036,0.35578784,0.14420593
2021-02-02 10:45:18,9621,0.2368812,0.35259214,0.14207545
2021-02-02 10:45:18,9630,0.23794642,0.31743944,0.11544463
2021-02-02 10:45:18,9640,0.19746757,0.30039573,0.0856181
2021-02-02 10:45:18,9651,0.15272778,0.2844172,0.043008782
2021-02-02 10:45:18,9660,0.107988,0.2418079,-0.0038614697
2021-02-02 10:45:18,9671,0.09946613,0.2481993,-0.026231363
2021-02-02 10:45:18,9680,0.12503172,0.2812215,-0.06564499
2021-02-02 10:45:18,9691,0.1697715,0.26950395,-0.072036386
2021-02-02 10:45:18,9701,0.23155503,0.24074267,-0.05392742
2021-02-02 10:45:18,9710,0.364576,0.21091613,-0.044340324
2021-02-02 10:45:18,9720,0.5264914,0.21837278,-0.078427784
2021-02-02 10:45:18,9730,0.69799393,0.27909106,-0.14873315
2021-02-02 10:45:18,9741,0.8449961,0.39520144,-0.22862564
2021-02-02 10:45:18,9750,0.9121058,0.4356803,-0.26058263
2021-02-02 10:45:18,9760,0.9493889,0.46337637,-0.2595174
2021-02-02 10:45:18,9771,0.9536499,0.49733067,-0.22116901
2021-02-02 10:45:18,9780,0.9748214,0.53887475,-0.15832026
2021-02-02 10:45:18,9790,1.0248873,0.5740274,-0.09440628
2021-02-02 10:45:18,9800,1.1814766,0.6922683,-0.05392742
2021-02-02 10:45:18,9811,1.2528472,0.7636389,-0.034753226
2021-02-02 10:45:18,9821,1.4168931,0.94472855,0.0952052
2021-02-02 10:45:18,9831,1.4477848,0.99053353,0.11970556
2021-02-02 10:45:18,9840,1.4786766,1.0757523,0.18788047
2021-02-02 10:45:18,9851,1.4935899,1.1533811,0.26550934
2021-02-02 10:45:18,9860,1.4818723,1.1885338,0.3358147
2021-02-02 10:45:18,9870,1.44885,1.1491201,0.41996813
2021-02-02 10:45:18,9881,1.4254149,1.052317,0.48601258
2021-02-02 10:45:18,9890,1.4179583,0.978816,0.4838821
2021-02-02 10:45:18,9901,1.4477848,0.9138368,0.39440253
2021-02-02 10:45:18,9910,1.4744157,0.9095758,0.24526991
2021-02-02 10:45:18,9921,1.4520458,0.933011,0.06324821
2021-02-02 10:45:18,9930,1.3785447,0.8882712,-0.028361829
2021-02-02 10:45:18,9940,1.2379339,0.8850755,-0.061384052
2021-02-02 10:45:18,9951,1.1367368,0.87761885,-0.016644266
2021-02-02 10:45:18,9960,0.97695184,0.7742913,0.096270435
2021-02-02 10:45:18,9971,0.85245275,0.6336805,0.22822617
2021-02-02 10:45:18,9980,0.80451727,0.53780955,0.3123796
2021-02-02 10:45:18,9991,0.8418004,0.4772244,0.32835808
2021-02-02 10:45:18,10000,0.94406277,0.3813534,0.29107493
2021-02-02 10:45:18,10010,1.0291482,0.32276562,0.25272653
2021-02-02 10:45:18,10021,1.091997,0.283352,0.21757385
2021-02-02 10:45:18,10030,1.1335411,0.22476417,0.20692152
2021-02-02 10:45:18,10041,1.1527153,0.16085018,0.21970432
2021-02-02 10:45:18,10050,1.1569762,0.111849464,0.23994374
2021-02-02 10:45:18,10060,1.1580415,0.03195699,0.24633513
2021-02-02 10:45:18,10071,1.1591067,-0.05965305,0.2612484
2021-02-02 10:45:18,10080,1.1644329,-0.21184821,0.28468353
2021-02-02 10:45:18,10091,1.1772157,-0.35139373,0.28787923
2021-02-02 10:45:18,10100,1.1718894,-0.52928764,0.29107493
2021-02-02 10:45:18,10111,1.137802,-0.7485925,0.27190074
2021-02-02 10:45:18,10120,1.1676285,-0.9094427,0.16231488
2021-02-02 10:45:18,10130,1.2272816,-0.952052,0.088813804
2021-02-02 10:45:18,10140,1.4041103,-1.0383359,-0.05605789
2021-02-02 10:45:18,10150,1.7661563,-1.1342069,-0.23927797
2021-02-02 10:45:18,10160,2.0590954,-1.3089051,-0.3138443
2021-02-02 10:45:18,10171,1.0344744,-2.0415192,0.2772269
2021-02-02 10:45:18,10180,0.35924983,-0.5836145,0.61597097
2021-02-02 10:45:18,10191,-0.3967993,-0.94353014,1.028083
2021-02-02 10:45:19,10200,-0.2147776,-0.3556547,1.0089089
2021-02-02 10:45:19,10210,0.022769356,0.07350108,0.85764575
2021-02-02 10:45:19,10221,0.11650986,-0.1532604,0.597862
2021-02-02 10:45:19,10230,0.074965775,-0.4536561,0.4966649
2021-02-02 10:45:19,10240,0.008921326,-0.49733067,0.2995968
2021-02-02 10:45:19,10250,0.067509145,-0.37802458,0.2995968
2021-02-02 10:45:19,10260,0.11650986,-0.29706687,0.2804226
2021-02-02 10:45:19,10270,0.28694713,-0.06284875,0.14101022
2021-02-02 10:45:19,10281,0.35512206,0.17469822,0.032356452
2021-02-02 10:45:19,10291,0.37948927,0.44420218,-0.100797676
2021-02-02 10:45:19,10300,0.40079394,0.6986597,-0.30106148
2021-02-02 10:45:19,10311,0.37203264,0.82329196,-0.37136686
2021-02-02 10:45:19,10320,0.13035789,1.2279474,-0.45858282
2021-02-02 10:45:19,10330,-0.43940863,1.9649554,-0.5342144
2021-02-02 10:45:19,10340,-1.0943937,2.5421786,-0.57256275
2021-02-02 10:45:19,10351,-1.8260757,3.0160742,-0.679086
2021-02-02 10:45:19,10360,-1.4501816,2.3738718,-0.88787174
2021-02-02 10:45:19,10372,-1.3905286,2.1108923,-1.1348727
2021-02-02 10:45:19,10380,-1.4480511,2.0938487,-1.1401988
2021-02-02 10:45:19,10391,-1.2850705,1.074687,-0.83354485
2021-02-02 10:45:19,10400,-0.6098459,0.29720002,-0.13168943
2021-02-02 10:45:19,10411,-0.018774733,0.46018067,0.5509918
2021-02-02 10:45:19,10420,0.39120683,0.7977264,0.757647
2021-02-02 10:45:19,10432,0.99293035,1.1086413,0.9279511
2021-02-02 10:45:19,10443,1.128215,1.1704248,0.97056043
2021-02-02 10:45:19,10452,1.3508487,1.295057,1.0611053
2021-02-02 10:45:19,10461,1.4829376,1.3579057,1.311435
2021-02-02 10:45:19,10470,1.2539124,1.0129035,1.3050436
2021-02-02 10:45:19,10482,1.028083,0.6081149,1.3508487
2021-02-02 10:45:19,10490,0.87695307,0.14380646,1.4380646
2021-02-02 10:45:19,10501,0.7597774,-0.3471328,1.5339355
2021-02-02 10:45:19,10510,0.7384728,-0.5473966,1.5925233
2021-02-02 10:45:19,10520,0.80877817,-0.6272891,1.618089
2021-02-02 10:45:19,10530,0.91743195,-0.6379414,1.627676
2021-02-02 10:45:19,10540,1.0153003,-0.53141814,1.645785
2021-02-02 10:45:19,10551,1.1473892,-0.39187258,1.6670897
2021-02-02 10:45:19,10560,1.2464558,-0.24167474,1.7139599
2021-02-02 10:45:19,10570,1.3636314,0.05965305,1.8598969
2021-02-02 10:45:19,10581,1.4658937,0.45591974,2.057897
2021-02-02 10:45:19,10590,1.5106336,0.68481165,2.1580288
2021-02-02 10:45:19,10600,1.5223511,0.80624825,2.1889207
2021-02-02 10:45:19,10611,1.5138292,0.87442315,2.1431158
2021-02-02 10:45:19,10620,1.4871985,0.92235863,2.0749407
2021-02-02 10:45:19,10631,1.3966537,0.99053353,1.979203
2021-02-02 10:45:19,10640,1.1931942,1.0958585,1.8353965
2021-02-02 10:45:19,10650,1.0238221,1.1533811,1.6702853
2021-02-02 10:45:19,10661,0.8780183,1.1480548,1.4881306
2021-02-02 10:45:19,10670,0.7523208,1.1736205,1.3849361
2021-02-02 10:45:19,10680,0.7065158,1.2620348,1.3998493
2021-02-02 10:45:19,10690,0.7224943,1.2758828,1.3583052
2021-02-02 10:45:19,10701,0.7672341,1.331275,1.205977
2021-02-02 10:45:19,10712,0.7768212,1.2726872,1.1164974
2021-02-02 10:45:19,10721,0.7629731,1.1704248,1.0344744
2021-02-02 10:45:19,10732,0.7544513,1.1608377,0.9716257
2021-02-02 10:45:19,10741,0.78853875,1.3792105,0.79493016
2021-02-02 10:45:19,10750,0.7523208,1.5528435,0.6031882
2021-02-02 10:45:19,10761,0.6511237,1.564561,0.35072798
2021-02-02 10:45:19,10770,0.60212296,1.5102341,0.24313943
2021-02-02 10:45:19,10780,0.44872943,1.4282112,0.05685681
2021-02-02 10:45:19,10791,0.21557653,1.2332735,-0.09227581
2021-02-02 10:45:19,10800,0.13887976,1.1118369,-0.16471165
2021-02-02 10:45:19,10811,-0.17749445,0.47935486,-0.3532579
2021-02-02 10:45:19,10821,-0.45538712,-0.6432676,-0.58214986
2021-02-02 10:45:19,10830,-0.61730254,-1.2183603,-0.65671617
2021-02-02 10:45:19,10840,-0.81010973,-1.4951878,-0.5033226
2021-02-02 10:45:19,10851,-0.8026531,-1.6123633,-0.41703874
2021-02-02 10:45:19,10860,-0.8292839,-1.5473841,-0.29573533
2021-02-02 10:45:19,10870,-0.90371704,-1.0937281,-0.22329947
2021-02-02 10:45:19,10881,-0.9441959,-0.49733067,-0.19027725
2021-02-02 10:45:19,10890,-0.84100145,-0.06817491,-0.13808084
2021-02-02 10:45:19,10900,-0.53208387,0.09480574,-0.02516613
2021-02-02 10:45:19,10910,-0.06564499,0.13848029,0.17722814
2021-02-02 10:45:19,10920,0.3466002,0.20772044,0.42103335
2021-02-02 10:45:19,10931,0.6042534,0.31743944,0.6031882
2021-02-02 10:45:19,10940,0.7640384,0.32170036,0.6788197
2021-02-02 10:45:19,10951,0.8141043,0.28761292,0.6788197
2021-02-02 10:45:19,10960,0.8247567,-0.019174194,0.6788197
2021-02-02 10:45:19,10970,0.7842778,-0.36843747,0.7746907
2021-02-02 10:45:19,10980,0.6649717,-0.41956866,0.9332773
2021-02-02 10:45:19,10991,0.5765574,-0.3279586,1.1069102
2021-02-02 10:45:19,11000,0.4316857,-0.0969362,1.2187598
2021-02-02 10:45:19,11010,0.33594787,-0.08947957,1.2869346
2021-02-02 10:45:19,11021,0.22942457,-0.113979936,1.2890651
2021-02-02 10:45:19,11030,0.21025036,-0.09587097,1.2549777
2021-02-02 10:45:19,11041,0.2113156,0.008521864,1.1133016
2021-02-02 10:45:19,11051,0.20918514,0.2450036,0.8661676
2021-02-02 10:45:19,11060,0.21025036,0.44100648,0.5424699
2021-02-02 10:45:19,11071,0.18361954,0.53461385,0.39653298
2021-02-02 10:45:19,11081,0.0792267,0.6453981,0.19107617
2021-02-02 10:45:19,11090,-0.04327509,0.6560504,0.10905323
2021-02-02 10:45:19,11101,-0.05392742,0.6443328,0.13994499
2021-02-02 10:45:19,11111,-0.007057169,0.49733067,0.2612484
2021-02-02 10:45:19,11120,0.017443191,0.3845491,0.26657456
2021-02-02 10:45:19,11130,0.06644391,0.15871972,0.24953084
2021-02-02 10:45:19,11140,0.033421688,0.13528459,0.31024912
2021-02-02 10:45:19,11150,-0.015579033,0.17043728,0.32729286
2021-02-02 10:45:19,11161,-0.0145138,0.20026381,0.26337886
2021-02-02 10:45:19,11170,0.0035951615,0.1448717,0.14740162
2021-02-02 10:45:19,11181,-0.0017310036,-0.038348388,0.03448692
2021-02-02 10:45:19,11190,-0.028361829,-0.121436566,-0.051796954
2021-02-02 10:45:20,11200,-0.051796954,-0.13621667,-0.10931954
2021-02-02 10:45:20,11211,-0.030492295,-0.08628388,-0.1210371
2021-02-02 10:45:20,11221,0.02063889,-0.04580502,-0.10505861
2021-02-02 10:45:20,11230,0.118640326,0.03515269,-0.08375394
2021-02-02 10:45:20,11240,0.24220736,0.14274122,-0.077362545
2021-02-02 10:45:20,11250,0.3613803,0.25246024,-0.07310162
2021-02-02 10:45:20,11261,0.46257743,0.35259214,-0.077362545
2021-02-02 10:45:20,11270,0.53075236,0.42289752,-0.08055825
2021-02-02 10:45:20,11281,0.54460037,0.37283155,-0.04860126
2021-02-02 10:45:20,11290,0.51157814,0.29826525,-0.012383334
2021-02-02 10:45:20,11300,0.44659895,0.2450036,0.023834588
2021-02-02 10:45:20,11311,0.44020754,0.22369893,-0.008122402
2021-02-02 10:45:20,11320,0.44446847,0.22050324,0.0014646954
2021-02-02 10:45:20,11330,0.44446847,0.14806738,0.06963961
2021-02-02 10:45:20,11340,0.40185916,0.099066675,0.057922047
2021-02-02 10:45:20,11351,0.34446973,0.092675276,0.04513925
2021-02-02 10:45:20,11360,0.3178389,0.09480574,0.039813083
2021-02-02 10:45:20,11370,0.23901166,0.08841434,0.03448692
2021-02-02 10:45:20,11381,0.18681525,0.036217924,0.03555215
2021-02-02 10:45:20,11390,0.1335536,0.0117175635,0.033421688
2021-02-02 10:45:20,11400,0.10266183,0.004260932,0.033421688
2021-02-02 10:45:20,11410,0.06644391,0.015978495,0.03555215
2021-02-02 10:45:20,11421,0.07390054,0.049000718,0.032356452
2021-02-02 10:45:20,11430,0.08029194,0.06497922,0.025965055
2021-02-02 10:45:20,11440,0.1335536,0.08841434,0.00998656
2021-02-02 10:45:20,11451,0.1697715,0.09374051,0.007856093
2021-02-02 10:45:20,11460,0.18468477,0.10758854,0.0046603945
2021-02-02 10:45:20,11470,0.18361954,0.16085018,0.0046603945
2021-02-02 10:45:20,11480,0.17403245,0.219438,0.0057256273
2021-02-02 10:45:20,11491,0.16231488,0.24926452,3.9946238E-4
2021-02-02 10:45:20,11500,0.16231488,0.2481993,-6.657706E-4
2021-02-02 10:45:20,11510,0.1985328,0.24713406,-0.011318101
2021-02-02 10:45:20,11520,0.22622886,0.2481993,-0.028361829
2021-02-02 10:45:20,11531,0.21238084,0.20132904,-0.0145138
2021-02-02 10:45:20,11540,0.19746757,0.21091613,0.0046603945
2021-02-02 10:45:20,11551,0.17829338,0.21411183,0.021704122
2021-02-02 10:45:20,11560,0.17296721,0.219438,0.024899822
2021-02-02 10:45:20,11570,0.16551058,0.20878567,0.03768262
2021-02-02 10:45:20,11580,0.16764104,0.21091613,0.051530648
2021-02-02 10:45:20,11590,0.16444534,0.22369893,0.05685681
2021-02-02 10:45:20,11601,0.14101022,0.21730754,0.06324821
2021-02-02 10:45:20,11610,0.11650986,0.19813335,0.07070484
2021-02-02 10:45:20,11621,0.0984009,0.16830681,0.08348764
2021-02-02 10:45:20,11630,0.10266183,0.14274122,0.08668334
2021-02-02 10:45:20,11641,0.11011846,0.098001435,0.08668334
2021-02-02 10:45:20,11650,0.1143794,0.083088174,0.07283531
2021-02-02 10:45:20,11660,0.12503172,0.08628388,0.05579158
2021-02-02 10:45:20,11670,0.15272778,0.10758854,0.04620448
2021-02-02 10:45:20,11680,0.17829338,0.13528459,0.043008782
2021-02-02 10:45:20,11691,0.20066327,0.15658925,0.032356452
2021-02-02 10:45:20,11700,0.20598944,0.16511112,0.025965055
2021-02-02 10:45:20,11710,0.2145113,0.17789392,0.030225987
2021-02-02 10:45:20,11720,0.21664177,0.20026381,0.03874785
2021-02-02 10:45:20,11731,0.20705467,0.2098509,0.04833495
2021-02-02 10:45:20,11742,0.19320664,0.21730754,0.04087832
2021-02-02 10:45:20,11750,0.19640234,0.23009034,0.03555215
2021-02-02 10:45:20,11761,0.2272941,0.25032976,0.024899822
2021-02-02 10:45:20,11770,0.25818586,0.23967743,0.018508423
2021-02-02 10:45:20,11781,0.2858819,0.21517707,0.02063889
2021-02-02 10:45:20,11790,0.327426,0.2162423,0.033421688
2021-02-02 10:45:20,11800,0.47109932,0.16511112,0.06537867
2021-02-02 10:45:20,11810,0.46683836,0.18108961,0.09094427
2021-02-02 10:45:20,11821,0.42848998,0.13528459,0.09094427
2021-02-02 10:45:20,11830,0.37522835,0.07776201,0.082422405
2021-02-02 10:45:20,11840,0.27416435,-0.030891757,0.103727065
2021-02-02 10:45:20,11850,0.15911919,-0.10119714,0.11544463
2021-02-02 10:45:20,11861,0.08455287,-0.13195574,0.10692277
