Timestamp,Milliseconds,X,Y,Z
2020-05-29 12:54:12,244085,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244085,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244085,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244085,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244085,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244086,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244089,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244090,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244091,-0.3582306,-3.6769104,9.103699
