Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:39:00,3951,0.039413624,0.38854375,-0.07243585
2021-02-04 10:39:00,3993,-0.017043728,0.11264839,-0.030891757
2021-02-04 10:39:00,3993,-0.017043728,0.11264839,-0.030891757
2021-02-04 10:39:00,3993,-0.017043728,0.11264839,-0.030891757
2021-02-04 10:39:00,3993,-0.017043728,0.11264839,-0.030891757
2021-02-04 10:39:00,4034,0.004260932,-0.0033288533,-0.036217924
2021-02-04 10:39:00,4034,0.004260932,-0.0033288533,-0.036217924
2021-02-04 10:39:00,4034,0.004260932,-0.0033288533,-0.036217924
2021-02-04 10:39:00,4034,0.004260932,-0.0033288533,-0.036217924
2021-02-04 10:39:00,4073,0.09374051,0.14673585,-0.06284875
2021-02-04 10:39:00,4073,0.09374051,0.14673585,-0.06284875
2021-02-04 10:39:00,4073,0.09374051,0.14673585,-0.06284875
2021-02-04 10:39:00,4073,0.09374051,0.14673585,-0.06284875
2021-02-04 10:39:00,4113,0.006391398,0.2415416,-0.07030538
2021-02-04 10:39:00,4113,0.006391398,0.2415416,-0.07030538
2021-02-04 10:39:00,4113,0.006391398,0.2415416,-0.07030538
2021-02-04 10:39:00,4113,0.006391398,0.2415416,-0.07030538
2021-02-04 10:39:00,4128,-0.001065233,0.27243334,-0.049000718
2021-02-04 10:39:00,4166,-0.05965305,0.009453943,-0.047935486
2021-02-04 10:39:00,4166,-0.05965305,0.009453943,-0.047935486
2021-02-04 10:39:00,4166,-0.05965305,0.009453943,-0.047935486
2021-02-04 10:39:00,4166,-0.05965305,0.009453943,-0.047935486
2021-02-04 10:39:00,4203,0.005326165,0.116909325,-0.018108962
2021-02-04 10:39:00,4203,0.005326165,0.116909325,-0.018108962
2021-02-04 10:39:00,4203,0.005326165,0.116909325,-0.018108962
2021-02-04 10:39:00,4203,0.005326165,0.116909325,-0.018108962
2021-02-04 10:39:00,4234,0.022369893,0.27136812,-0.020239428
2021-02-04 10:39:00,4234,0.022369893,0.27136812,-0.020239428
2021-02-04 10:39:00,4234,0.022369893,0.27136812,-0.020239428
2021-02-04 10:39:00,4273,0.047935486,0.33315164,-0.013848029
2021-02-04 10:39:00,4273,0.047935486,0.33315164,-0.013848029
2021-02-04 10:39:00,4273,0.047935486,0.33315164,-0.013848029
2021-02-04 10:39:00,4273,0.047935486,0.33315164,-0.013848029
2021-02-04 10:39:00,4313,0.046870254,0.22023693,-0.008521864
2021-02-04 10:39:00,4313,0.046870254,0.22023693,-0.008521864
2021-02-04 10:39:00,4313,0.046870254,0.22023693,-0.008521864
2021-02-04 10:39:00,4313,0.046870254,0.22023693,-0.008521864
2021-02-04 10:39:00,4353,-0.006391398,0.17336668,-0.0074566314
2021-02-04 10:39:00,4353,-0.006391398,0.17336668,-0.0074566314
2021-02-04 10:39:00,4353,-0.006391398,0.17336668,-0.0074566314
2021-02-04 10:39:00,4353,-0.006391398,0.17336668,-0.0074566314
2021-02-04 10:39:00,4393,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4393,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4393,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4393,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4434,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4434,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4434,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4434,-0.023435127,0.07230269,-0.030891757
2021-02-04 10:39:00,4473,-0.0117175635,0.07230269,-0.036217924
2021-02-04 10:39:00,4473,-0.0117175635,0.07230269,-0.036217924
2021-02-04 10:39:00,4473,-0.0117175635,0.07230269,-0.036217924
2021-02-04 10:39:00,4473,-0.0117175635,0.07230269,-0.036217924
2021-02-04 10:39:00,4513,-0.049000718,0.07230269,-0.04580502
2021-02-04 10:39:00,4513,-0.049000718,0.07230269,-0.04580502
2021-02-04 10:39:00,4513,-0.049000718,0.07230269,-0.04580502
2021-02-04 10:39:00,4513,-0.049000718,0.07230269,-0.04580502
2021-02-04 10:39:00,4520,-0.037283156,0.074433155,-0.034087457
2021-02-04 10:39:00,4546,0.037283156,0.037150003,0.002130466
2021-02-04 10:39:00,4546,0.037283156,0.037150003,0.002130466
2021-02-04 10:39:00,4553,0.051131185,0.030758604,0.001065233
2021-02-04 10:39:00,4568,0.06391398,0.030758604,-0.023435127
2021-02-04 10:39:00,4581,0.15978496,-0.01611165,-0.043674555
2021-02-04 10:39:00,4581,0.15978496,-0.01611165,-0.043674555
2021-02-04 10:39:00,4623,0.5601794,0.1254312,0.005326165
2021-02-04 10:39:00,4623,0.5601794,0.1254312,0.005326165
2021-02-04 10:39:00,4623,0.5601794,0.1254312,0.005326165
2021-02-04 10:39:00,4623,0.5601794,0.1254312,0.005326165
2021-02-04 10:39:00,4663,0.35046166,-0.043807708,0.080824554
2021-02-04 10:39:00,4663,0.35046166,-0.043807708,0.080824554
2021-02-04 10:39:00,4663,0.35046166,-0.043807708,0.080824554
2021-02-04 10:39:00,4663,0.35046166,-0.043807708,0.080824554
2021-02-04 10:39:00,4681,0.30465665,0.039280467,0.056324195
2021-02-04 10:39:00,4681,0.30465665,0.039280467,0.056324195
2021-02-04 10:39:00,4723,1.0171643,0.23621543,0.13621667
2021-02-04 10:39:00,4723,1.0171643,0.23621543,0.13621667
2021-02-04 10:39:00,4723,1.0171643,0.23621543,0.13621667
2021-02-04 10:39:00,4723,1.0171643,0.23621543,0.13621667
2021-02-04 10:39:00,4765,1.1704248,0.2873466,0.256588
2021-02-04 10:39:00,4765,1.1704248,0.2873466,0.256588
2021-02-04 10:39:00,4765,1.1704248,0.2873466,0.256588
2021-02-04 10:39:00,4765,1.1704248,0.2873466,0.256588
2021-02-04 10:39:00,4774,1.006512,0.2031932,0.24380521
2021-02-04 10:39:00,4815,0.37922296,0.05738943,0.09893352
2021-02-04 10:39:00,4815,0.37922296,0.05738943,0.09893352
2021-02-04 10:39:00,4815,0.37922296,0.05738943,0.09893352
2021-02-04 10:39:00,4815,0.37922296,0.05738943,0.09893352
2021-02-04 10:39:00,4854,0.7242253,0.48867565,-0.003195699
2021-02-04 10:39:00,4854,0.7242253,0.48867565,-0.003195699
2021-02-04 10:39:00,4854,0.7242253,0.48867565,-0.003195699
2021-02-04 10:39:00,4854,0.7242253,0.48867565,-0.003195699
2021-02-04 10:39:00,4893,0.95111996,0.056324195,0.15752134
2021-02-04 10:39:00,4893,0.95111996,0.056324195,0.15752134
2021-02-04 10:39:00,4893,0.95111996,0.056324195,0.15752134
2021-02-04 10:39:00,4893,0.95111996,0.056324195,0.15752134
2021-02-04 10:39:01,4933,0.48468104,-0.14074391,0.038215235
2021-02-04 10:39:01,4933,0.48468104,-0.14074391,0.038215235
2021-02-04 10:39:01,4933,0.48468104,-0.14074391,0.038215235
2021-02-04 10:39:01,4933,0.48468104,-0.14074391,0.038215235
2021-02-04 10:39:01,4957,0.5814841,0.095604666,0.017043728
2021-02-04 10:39:01,4957,0.5814841,0.095604666,0.017043728
2021-02-04 10:39:01,4982,0.9713594,0.609047,0.08934642
2021-02-04 10:39:01,4982,0.9713594,0.609047,0.08934642
2021-02-04 10:39:01,4982,0.9713594,0.609047,0.08934642
2021-02-04 10:39:01,5023,0.76896507,-0.059786204,0.18202169
2021-02-04 10:39:01,5023,0.76896507,-0.059786204,0.18202169
2021-02-04 10:39:01,5023,0.76896507,-0.059786204,0.18202169
2021-02-04 10:39:01,5023,0.76896507,-0.059786204,0.18202169
2021-02-04 10:39:01,5065,0.251395,0.05738943,0.08721595
2021-02-04 10:39:01,5065,0.251395,0.05738943,0.08721595
2021-02-04 10:39:01,5065,0.251395,0.05738943,0.08721595
2021-02-04 10:39:01,5065,0.251395,0.05738943,0.08721595
2021-02-04 10:39:01,5110,0.617702,0.3480649,0.23741381
2021-02-04 10:39:01,5110,0.617702,0.3480649,0.23741381
2021-02-04 10:39:01,5110,0.617702,0.3480649,0.23741381
2021-02-04 10:39:01,5110,0.617702,0.3480649,0.23741381
2021-02-04 10:39:01,5110,0.617702,0.3480649,0.23741381
2021-02-04 10:39:01,5148,0.25352547,-0.22809303,0.22995718
2021-02-04 10:39:01,5148,0.25352547,-0.22809303,0.22995718
2021-02-04 10:39:01,5148,0.25352547,-0.22809303,0.22995718
2021-02-04 10:39:01,5165,0.18961148,-0.2664414,0.20652205
2021-02-04 10:39:01,5165,0.18961148,-0.2664414,0.20652205
2021-02-04 10:39:01,5210,-0.075631544,-0.24620198,0.16391273
2021-02-04 10:39:01,5210,-0.075631544,-0.24620198,0.16391273
2021-02-04 10:39:01,5210,-0.075631544,-0.24620198,0.16391273
2021-02-04 10:39:01,5210,-0.075631544,-0.24620198,0.16391273
2021-02-04 10:39:01,5210,-0.075631544,-0.24620198,0.16391273
2021-02-04 10:39:01,5253,-0.2981321,-0.116243556,0.10212921
2021-02-04 10:39:01,5253,-0.2981321,-0.116243556,0.10212921
2021-02-04 10:39:01,5253,-0.2981321,-0.116243556,0.10212921
2021-02-04 10:39:01,5253,-0.2981321,-0.116243556,0.10212921
2021-02-04 10:39:01,5301,-0.5633751,0.12969212,-0.023435127
2021-02-04 10:39:01,5301,-0.5633751,0.12969212,-0.023435127
2021-02-04 10:39:01,5301,-0.5633751,0.12969212,-0.023435127
2021-02-04 10:39:01,5301,-0.5633751,0.12969212,-0.023435127
2021-02-04 10:39:01,5301,-0.5633751,0.12969212,-0.023435127
2021-02-04 10:39:01,5343,-0.26404464,-0.22702779,-0.041544087
2021-02-04 10:39:01,5343,-0.26404464,-0.22702779,-0.041544087
2021-02-04 10:39:01,5343,-0.26404464,-0.22702779,-0.041544087
2021-02-04 10:39:01,5343,-0.26404464,-0.22702779,-0.041544087
2021-02-04 10:39:01,5384,0.0117175635,0.027562905,-0.006391398
2021-02-04 10:39:01,5384,0.0117175635,0.027562905,-0.006391398
2021-02-04 10:39:01,5384,0.0117175635,0.027562905,-0.006391398
2021-02-04 10:39:01,5384,0.0117175635,0.027562905,-0.006391398
2021-02-04 10:39:01,5392,0.002130466,0.016910573,-0.008521864
2021-02-04 10:39:01,5406,-0.004260932,-0.0075897854,-0.012782796
2021-02-04 10:39:01,5412,0.0,-0.028894445,-0.0074566314
2021-02-04 10:39:01,5453,0.049000718,0.069106996,0.015978495
2021-02-04 10:39:01,5453,0.049000718,0.069106996,0.015978495
2021-02-04 10:39:01,5453,0.049000718,0.069106996,0.015978495
2021-02-04 10:39:01,5453,0.049000718,0.069106996,0.015978495
2021-02-04 10:39:01,5493,-0.07882725,0.093474194,0.01065233
2021-02-04 10:39:01,5493,-0.07882725,0.093474194,0.01065233
2021-02-04 10:39:01,5493,-0.07882725,0.093474194,0.01065233
2021-02-04 10:39:01,5493,-0.07882725,0.093474194,0.01065233
2021-02-04 10:39:01,5507,-0.20332636,0.10412653,-0.029826526
2021-02-04 10:39:01,5532,-0.17882599,0.0019973118,-0.04260932
2021-02-04 10:39:01,5532,-0.17882599,0.0019973118,-0.04260932
2021-02-04 10:39:01,5532,-0.17882599,0.0019973118,-0.04260932
2021-02-04 10:39:01,5573,-0.019174194,0.07856093,0.006391398
2021-02-04 10:39:01,5573,-0.019174194,0.07856093,0.006391398
2021-02-04 10:39:01,5573,-0.019174194,0.07856093,0.006391398
2021-02-04 10:39:01,5573,-0.019174194,0.07856093,0.006391398
2021-02-04 10:39:01,5612,0.14700216,0.12117026,0.036084767
2021-02-04 10:39:01,5612,0.14700216,0.12117026,0.036084767
2021-02-04 10:39:01,5612,0.14700216,0.12117026,0.036084767
2021-02-04 10:39:01,5612,0.14700216,0.12117026,0.036084767
2021-02-04 10:39:01,5623,0.18108961,0.20425843,0.015978495
2021-02-04 10:39:01,5669,0.727421,-0.050199106,0.109585844
2021-02-04 10:39:01,5669,0.727421,-0.050199106,0.109585844
2021-02-04 10:39:01,5669,0.727421,-0.050199106,0.109585844
2021-02-04 10:39:01,5669,0.727421,-0.050199106,0.109585844
2021-02-04 10:39:01,5703,0.7561823,-0.30372456,0.13195574
2021-02-04 10:39:01,5703,0.7561823,-0.30372456,0.13195574
2021-02-04 10:39:01,5703,0.7561823,-0.30372456,0.13195574
2021-02-04 10:39:01,5703,0.7561823,-0.30372456,0.13195574
2021-02-04 10:39:01,5740,0.2322208,-0.27922422,-0.026630826
2021-02-04 10:39:01,5740,0.2322208,-0.27922422,-0.026630826
2021-02-04 10:39:01,5740,0.2322208,-0.27922422,-0.026630826
2021-02-04 10:39:01,5740,0.2322208,-0.27922422,-0.026630826
2021-02-04 10:39:01,5766,0.050065953,0.12862688,-0.022369893
2021-02-04 10:39:01,5766,0.050065953,0.12862688,-0.022369893
2021-02-04 10:39:01,5783,0.25246024,0.3193036,0.005326165
2021-02-04 10:39:01,5783,0.25246024,0.3193036,0.005326165
2021-02-04 10:39:01,5831,0.6720289,-0.05872097,0.20013066
2021-02-04 10:39:01,5831,0.6720289,-0.05872097,0.20013066
2021-02-04 10:39:01,5831,0.6720289,-0.05872097,0.20013066
2021-02-04 10:39:01,5831,0.6720289,-0.05872097,0.20013066
2021-02-04 10:39:01,5831,0.6720289,-0.05872097,0.20013066
2021-02-04 10:39:01,5849,0.6006583,0.0627156,0.18628262
2021-02-04 10:39:01,5891,0.8073135,-0.24513675,0.3300891
2021-02-04 10:39:01,5891,0.8073135,-0.24513675,0.3300891
2021-02-04 10:39:01,5891,0.8073135,-0.24513675,0.3300891
2021-02-04 10:39:01,5891,0.8073135,-0.24513675,0.3300891
2021-02-04 10:39:01,5891,0.8073135,-0.24513675,0.3300891
2021-02-04 10:39:01,5907,0.87761885,-0.3111812,0.3247629
2021-02-04 10:39:02,5948,1.295057,-0.21531023,0.2981321
2021-02-04 10:39:02,5948,1.295057,-0.21531023,0.2981321
2021-02-04 10:39:02,5948,1.295057,-0.21531023,0.2981321
2021-02-04 10:39:02,5948,1.295057,-0.21531023,0.2981321
2021-02-04 10:39:02,5983,1.3057094,-0.12796111,0.34180665
2021-02-04 10:39:02,5983,1.3057094,-0.12796111,0.34180665
2021-02-04 10:39:02,5983,1.3057094,-0.12796111,0.34180665
2021-02-04 10:39:02,5983,1.3057094,-0.12796111,0.34180665
2021-02-04 10:39:02,6015,1.1832076,-0.47203138,0.36524177
2021-02-04 10:39:02,6015,1.1832076,-0.47203138,0.36524177
2021-02-04 10:39:02,6015,1.1832076,-0.47203138,0.36524177
2021-02-04 10:39:02,6049,0.8765536,-0.35911667,0.3013278
2021-02-04 10:39:02,6049,0.8765536,-0.35911667,0.3013278
2021-02-04 10:39:02,6049,0.8765536,-0.35911667,0.3013278
2021-02-04 10:39:02,6062,0.7806826,-0.26218048,0.26724035
2021-02-04 10:39:02,6062,0.7806826,-0.26218048,0.26724035
2021-02-04 10:39:02,6076,0.76576936,-0.26111525,0.27043605
2021-02-04 10:39:02,6089,0.8350095,-0.33674678,0.27789268
2021-02-04 10:39:02,6091,0.8467271,-0.3442034,0.28108835
2021-02-04 10:39:02,6104,0.89785826,-0.37935612,0.30665395
2021-02-04 10:39:02,6143,0.87122744,-0.18122277,0.22356579
2021-02-04 10:39:02,6143,0.87122744,-0.18122277,0.22356579
2021-02-04 10:39:02,6143,0.87122744,-0.18122277,0.22356579
2021-02-04 10:39:02,6143,0.87122744,-0.18122277,0.22356579
2021-02-04 10:39:02,6181,0.7199644,-0.27389804,0.18202169
2021-02-04 10:39:02,6181,0.7199644,-0.27389804,0.18202169
2021-02-04 10:39:02,6181,0.7199644,-0.27389804,0.18202169
2021-02-04 10:39:02,6181,0.7199644,-0.27389804,0.18202169
2021-02-04 10:39:02,6223,0.7061163,-0.23448442,0.16391273
2021-02-04 10:39:02,6223,0.7061163,-0.23448442,0.16391273
2021-02-04 10:39:02,6223,0.7061163,-0.23448442,0.16391273
2021-02-04 10:39:02,6223,0.7061163,-0.23448442,0.16391273
2021-02-04 10:39:02,6234,0.74126905,-0.29094177,0.15858656
2021-02-04 10:39:02,6244,0.7625737,-0.33355108,0.13621667
2021-02-04 10:39:02,6261,0.6826812,-0.34846434,0.10745538
2021-02-04 10:39:02,6261,0.6826812,-0.34846434,0.10745538
2021-02-04 10:39:02,6273,0.6240934,-0.29626793,0.088281184
2021-02-04 10:39:02,6285,0.61663675,-0.22063638,0.066976525
2021-02-04 10:39:02,6323,0.6347457,-0.12370019,0.002130466
2021-02-04 10:39:02,6323,0.6347457,-0.12370019,0.002130466
2021-02-04 10:39:02,6323,0.6347457,-0.12370019,0.002130466
2021-02-04 10:39:02,6323,0.6347457,-0.12370019,0.002130466
2021-02-04 10:39:02,6332,0.60385394,-0.122634955,-0.008521864
2021-02-04 10:39:02,6347,0.5207658,-0.035285845,-0.009587097
2021-02-04 10:39:02,6354,0.52183104,-0.02037258,-0.008521864
2021-02-04 10:39:02,6390,0.39413622,-0.23874535,-0.005326165
2021-02-04 10:39:02,6390,0.39413622,-0.23874535,-0.005326165
2021-02-04 10:39:02,6390,0.39413622,-0.23874535,-0.005326165
2021-02-04 10:39:02,6390,0.39413622,-0.23874535,-0.005326165
2021-02-04 10:39:02,6417,0.26311255,-0.1918751,-0.026630826
2021-02-04 10:39:02,6417,0.26311255,-0.1918751,-0.026630826
2021-02-04 10:39:02,6422,0.26524302,-0.17163567,-0.03195699
2021-02-04 10:39:02,6447,0.32170036,0.0115844095,-0.06391398
2021-02-04 10:39:02,6447,0.32170036,0.0115844095,-0.06391398
2021-02-04 10:39:02,6465,0.33448318,0.07856093,-0.069240145
2021-02-04 10:39:02,6465,0.33448318,0.07856093,-0.069240145
2021-02-04 10:39:02,6503,0.31743944,0.059519894,-0.060718283
2021-02-04 10:39:02,6503,0.31743944,0.059519894,-0.060718283
2021-02-04 10:39:02,6503,0.31743944,0.059519894,-0.060718283
2021-02-04 10:39:02,6503,0.31743944,0.059519894,-0.060718283
2021-02-04 10:39:02,6548,0.069240145,-0.024633514,-0.046870254
2021-02-04 10:39:02,6548,0.069240145,-0.024633514,-0.046870254
2021-02-04 10:39:02,6548,0.069240145,-0.024633514,-0.046870254
2021-02-04 10:39:02,6548,0.069240145,-0.024633514,-0.046870254
2021-02-04 10:39:02,6583,0.13528459,0.049932797,-0.06817491
2021-02-04 10:39:02,6583,0.13528459,0.049932797,-0.06817491
2021-02-04 10:39:02,6583,0.13528459,0.049932797,-0.06817491
2021-02-04 10:39:02,6583,0.13528459,0.049932797,-0.06817491
2021-02-04 10:39:02,6630,0.111849464,0.052063264,-0.04260932
2021-02-04 10:39:02,6630,0.111849464,0.052063264,-0.04260932
2021-02-04 10:39:02,6630,0.111849464,0.052063264,-0.04260932
2021-02-04 10:39:02,6630,0.111849464,0.052063264,-0.04260932
2021-02-04 10:39:02,6630,0.111849464,0.052063264,-0.04260932
2021-02-04 10:39:02,6673,0.07137061,-0.052329574,-0.0
2021-02-04 10:39:02,6673,0.07137061,-0.052329574,-0.0
2021-02-04 10:39:02,6673,0.07137061,-0.052329574,-0.0
2021-02-04 10:39:02,6673,0.07137061,-0.052329574,-0.0
2021-02-04 10:39:02,6714,-0.098001435,-0.10452599,0.006391398
2021-02-04 10:39:02,6714,-0.098001435,-0.10452599,0.006391398
2021-02-04 10:39:02,6714,-0.098001435,-0.10452599,0.006391398
2021-02-04 10:39:02,6714,-0.098001435,-0.10452599,0.006391398
2021-02-04 10:39:02,6753,-0.14580376,0.21064983,-0.022369893
2021-02-04 10:39:02,6753,-0.14580376,0.21064983,-0.022369893
2021-02-04 10:39:02,6753,-0.14580376,0.21064983,-0.022369893
2021-02-04 10:39:02,6753,-0.14580376,0.21064983,-0.022369893
2021-02-04 10:39:02,6793,-0.44300377,0.14034446,-0.013848029
2021-02-04 10:39:02,6793,-0.44300377,0.14034446,-0.013848029
2021-02-04 10:39:02,6793,-0.44300377,0.14034446,-0.013848029
2021-02-04 10:39:02,6793,-0.44300377,0.14034446,-0.013848029
2021-02-04 10:39:02,6840,-0.79120183,0.35552153,0.004260932
2021-02-04 10:39:02,6840,-0.79120183,0.35552153,0.004260932
2021-02-04 10:39:02,6840,-0.79120183,0.35552153,0.004260932
2021-02-04 10:39:02,6840,-0.79120183,0.35552153,0.004260932
2021-02-04 10:39:02,6840,-0.79120183,0.35552153,0.004260932
2021-02-04 10:39:02,6874,-0.8093108,0.11051793,-0.08202294
2021-02-04 10:39:02,6874,-0.8093108,0.11051793,-0.08202294
2021-02-04 10:39:02,6874,-0.8093108,0.11051793,-0.08202294
2021-02-04 10:39:02,6921,-1.4579046,-0.07682993,-0.06391398
2021-02-04 10:39:02,6921,-1.4579046,-0.07682993,-0.06391398
2021-02-04 10:39:02,6921,-1.4579046,-0.07682993,-0.06391398
2021-02-04 10:39:02,6921,-1.4579046,-0.07682993,-0.06391398
2021-02-04 10:39:02,6921,-1.4579046,-0.07682993,-0.06391398
2021-02-04 10:39:03,6965,-1.6166242,0.21810646,-0.024500359
2021-02-04 10:39:03,6965,-1.6166242,0.21810646,-0.024500359
2021-02-04 10:39:03,6965,-1.6166242,0.21810646,-0.024500359
2021-02-04 10:39:03,6965,-1.6166242,0.21810646,-0.024500359
2021-02-04 10:39:03,6977,-1.6432551,0.1712362,-0.047935486
2021-02-04 10:39:03,6981,-1.6539074,0.17869283,-0.04260932
2021-02-04 10:39:03,7020,-1.5921239,0.46417528,-0.049000718
2021-02-04 10:39:03,7020,-1.5921239,0.46417528,-0.049000718
2021-02-04 10:39:03,7020,-1.5921239,0.46417528,-0.049000718
2021-02-04 10:39:03,7020,-1.5921239,0.46417528,-0.049000718
2021-02-04 10:39:03,7042,-1.5740149,0.40132654,-0.07137061
2021-02-04 10:39:03,7042,-1.5740149,0.40132654,-0.07137061
2021-02-04 10:39:03,7083,-1.460035,0.14140968,-0.10013191
2021-02-04 10:39:03,7083,-1.460035,0.14140968,-0.10013191
2021-02-04 10:39:03,7083,-1.460035,0.14140968,-0.10013191
2021-02-04 10:39:03,7083,-1.460035,0.14140968,-0.10013191
2021-02-04 10:39:03,7123,-1.5335361,-0.08002563,-0.14593692
2021-02-04 10:39:03,7123,-1.5335361,-0.08002563,-0.14593692
2021-02-04 10:39:03,7123,-1.5335361,-0.08002563,-0.14593692
2021-02-04 10:39:03,7123,-1.5335361,-0.08002563,-0.14593692
2021-02-04 10:39:03,7171,-1.1970556,-0.09600413,-0.17576344
2021-02-04 10:39:03,7171,-1.1970556,-0.09600413,-0.17576344
2021-02-04 10:39:03,7171,-1.1970556,-0.09600413,-0.17576344
2021-02-04 10:39:03,7171,-1.1970556,-0.09600413,-0.17576344
2021-02-04 10:39:03,7171,-1.1970556,-0.09600413,-0.17576344
2021-02-04 10:39:03,7220,-0.68694216,-0.1631138,-0.10758854
2021-02-04 10:39:03,7220,-0.68694216,-0.1631138,-0.10758854
2021-02-04 10:39:03,7220,-0.68694216,-0.1631138,-0.10758854
2021-02-04 10:39:03,7220,-0.68055075,-0.15778764,-0.10865377
2021-02-04 10:39:03,7220,-0.68055075,-0.15778764,-0.10865377
2021-02-04 10:39:03,7245,-0.75072294,-0.08428656,-0.13421936
2021-02-04 10:39:03,7245,-0.75072294,-0.08428656,-0.13421936
2021-02-04 10:39:03,7283,-0.9105079,-0.13009158,-0.19706811
2021-02-04 10:39:03,7283,-0.9105079,-0.13009158,-0.19706811
2021-02-04 10:39:03,7283,-0.9105079,-0.13009158,-0.19706811
2021-02-04 10:39:03,7283,-0.9105079,-0.13009158,-0.19706811
2021-02-04 10:39:03,7299,-0.7816147,-0.1886794,-0.18854624
2021-02-04 10:39:03,7317,-0.68694216,-0.27922422,-0.18215485
2021-02-04 10:39:03,7317,-0.68694216,-0.27922422,-0.18215485
2021-02-04 10:39:03,7336,-0.6443328,-0.20039697,-0.17789392
2021-02-04 10:39:03,7336,-0.6443328,-0.20039697,-0.17789392
2021-02-04 10:39:03,7379,-0.5026568,-0.050199106,-0.1448717
2021-02-04 10:39:03,7379,-0.5026568,-0.050199106,-0.1448717
2021-02-04 10:39:03,7379,-0.5026568,-0.050199106,-0.1448717
2021-02-04 10:39:03,7379,-0.5026568,-0.050199106,-0.1448717
2021-02-04 10:39:03,7414,-0.28854498,0.109452695,-0.098001435
2021-02-04 10:39:03,7414,-0.28854498,0.109452695,-0.098001435
2021-02-04 10:39:03,7414,-0.28854498,0.109452695,-0.098001435
2021-02-04 10:39:03,7414,-0.28854498,0.109452695,-0.098001435
2021-02-04 10:39:03,7453,-0.27363172,-0.057655737,-0.109719
2021-02-04 10:39:03,7453,-0.27363172,-0.057655737,-0.109719
2021-02-04 10:39:03,7453,-0.27363172,-0.057655737,-0.109719
2021-02-04 10:39:03,7453,-0.27363172,-0.057655737,-0.109719
2021-02-04 10:39:03,7488,-0.30026257,-0.116243556,-0.099066675
2021-02-04 10:39:03,7488,-0.30026257,-0.116243556,-0.099066675
