Timestamp,Milliseconds,centimeters
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260386,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260387,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260388,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260389,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260390,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260391,5.000305
2020-05-26 20:34:03,260406,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280086,5.000305
2020-05-26 20:34:23,280087,5.000305
2020-05-26 20:34:23,280087,5.000305
