Timestamp,Milliseconds,X,Y,Z
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439003,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439004,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439005,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
2020-05-26 20:37:02,439006,0.24990845,-1.4449158,7.4834137
