Timestamp,Milliseconds,X,Y,Z
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260453,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260454,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
2020-05-26 20:34:03,260455,-0.01890564,0.03303528,-0.026123047
